164.25633430480957, 962, 543, Drag
164.26032185554504, 962, 544, Drag
164.26531147956848, 963, 544, Drag
164.27727699279785, 963, 545, Drag
164.28127264976501, 963, 545, Drag
164.29523086547852, 961, 540, Drag
164.30720114707947, 961, 540, Released
164.32518815994263, 960, 541, Moved
164.32918000221252, 961, 541, Moved
164.3351616859436, 960, 541, Moved
164.33915877342224, 961, 541, Moved
164.34214043617249, 961, 542, Moved
164.34812808036804, 962, 543, Moved
164.36607551574707, 965, 546, Moved
164.3690686225891, 966, 547, Moved
164.3720600605011, 966, 548, Moved
164.37405276298523, 967, 548, Moved
164.3770453929901, 967, 549, Moved
164.38105177879333, 968, 549, Moved
164.39300441741943, 970, 551, Moved
164.3979935646057, 971, 551, Moved
164.4089651107788, 973, 553, Moved
164.41320729255676, 973, 554, Moved
164.42597079277039, 976, 556, Moved
164.43119740486145, 976, 557, Moved
164.4447145462036, 978, 558, Moved
164.46742415428162, 982, 561, Moved
164.47193908691406, 982, 561, Moved
164.47811222076416, 983, 561, Moved
164.49301409721375, 984, 562, Moved
164.49800086021423, 984, 563, Moved
164.5099697113037, 985, 563, Moved
164.51994132995605, 961, 540, Moved
164.54888010025024, 961, 540, Moved
164.5648214817047, 962, 540, Moved
164.5757942199707, 962, 540, Moved
164.58077812194824, 962, 541, Moved
164.59972834587097, 963, 541, Moved
164.61468887329102, 964, 541, Moved
164.61967587471008, 964, 542, Moved
164.64460682868958, 965, 542, Moved
164.66954135894775, 966, 542, Moved
164.6765217781067, 966, 543, Moved
164.68150877952576, 967, 543, Moved
164.6954734325409, 967, 543, Moved
164.74633860588074, 960, 541, Moved
164.7493348121643, 961, 541, Moved
164.91839861869812, 961, 540, Moved
164.92170882225037, 961, 541, Moved
164.93385219573975, 962, 542, Moved
164.93683624267578, 962, 542, Moved
164.93886733055115, 963, 542, Moved
164.9418430328369, 963, 543, Moved
164.94950413703918, 963, 544, Moved
164.9574737548828, 964, 544, Moved
164.9654564857483, 960, 540, Pressed
165.07914996147156, 960, 540, Released
165.09710144996643, 960, 541, Moved
165.1170470714569, 960, 542, Moved
165.12403082847595, 960, 543, Moved
165.13001251220703, 960, 543, Moved
165.14098286628723, 961, 545, Moved
165.1469669342041, 961, 546, Moved
165.15694046020508, 961, 547, Moved
165.1609296798706, 961, 547, Moved
165.1738977432251, 961, 548, Moved
165.19516110420227, 960, 541, Moved
165.2150115966797, 960, 542, Moved
165.23177933692932, 960, 541, Pressed
165.23503232002258, 960, 545, Drag
165.29395031929016, 960, 540, Released
165.64534759521484, 960, 540, Pressed
165.76161170005798, 960, 540, Released
165.85710310935974, 960, 540, Pressed
165.94486618041992, 960, 540, Released
166.37187957763672, 960, 540, Pressed
166.41177535057068, 960, 541, Drag
166.42174768447876, 960, 542, Drag
166.43172407150269, 960, 542, Drag
166.490562915802, 960, 540, Released
166.52850031852722, 960, 541, Moved
166.56141686439514, 960, 541, Moved
166.57936596870422, 960, 541, Moved
166.58235812187195, 961, 541, Moved
166.59133291244507, 961, 542, Moved
166.59732341766357, 961, 542, Pressed
166.61028265953064, 960, 541, Drag
166.61726307868958, 962, 542, Drag
166.61986827850342, 962, 543, Drag
166.6278533935547, 962, 544, Drag
166.6408154964447, 963, 545, Drag
166.6458010673523, 964, 545, Drag
166.65976357460022, 965, 546, Drag
166.67571830749512, 965, 548, Drag
166.67970752716064, 965, 548, Drag
166.69167733192444, 965, 548, Drag
166.69466972351074, 966, 548, Drag
166.69965934753418, 966, 549, Drag
166.70464205741882, 966, 549, Released
166.7086305618286, 967, 550, Moved
166.7137417793274, 968, 550, Moved
166.72220849990845, 968, 551, Moved
166.72518467903137, 969, 552, Moved
166.7327823638916, 970, 552, Moved
166.7430636882782, 970, 553, Moved
166.75931930541992, 961, 540, Moved
166.77228569984436, 961, 540, Moved
166.7842538356781, 960, 540, Moved
166.801207780838, 961, 540, Moved
166.80320239067078, 961, 541, Moved
166.8219518661499, 961, 540, Moved
166.84390091896057, 960, 541, Moved
166.86184668540955, 961, 540, Moved
166.87281584739685, 961, 541, Moved
166.8937599658966, 961, 540, Moved
166.8967535495758, 961, 541, Moved
166.91171407699585, 961, 542, Moved
166.92068886756897, 962, 542, Moved
166.9256739616394, 962, 543, Moved
166.93764662742615, 963, 543, Moved
166.94363236427307, 963, 543, Moved
166.9545977115631, 960, 540, Pressed
166.95958375930786, 960, 541, Drag
166.9625792503357, 960, 541, Drag
166.97554421424866, 960, 542, Drag
166.97854161262512, 961, 543, Drag
166.9865164756775, 961, 544, Drag
166.9944944381714, 960, 541, Drag
166.99648523330688, 961, 541, Drag
167.0044641494751, 961, 542, Drag
167.0134401321411, 960, 540, Drag
167.02540755271912, 961, 541, Drag
167.06629920005798, 960, 540, Released
167.12118816375732, 960, 541, Moved
167.13411831855774, 961, 541, Moved
167.1730134487152, 960, 540, Pressed
167.1879734992981, 960, 541, Drag
167.21291184425354, 961, 540, Drag
167.2208878993988, 961, 541, Drag
167.24083256721497, 961, 542, Drag
167.25180459022522, 960, 540, Drag
167.25878500938416, 960, 541, Drag
167.26775932312012, 960, 541, Released
167.2727472782135, 960, 541, Moved
167.27673840522766, 961, 541, Moved
167.29568552970886, 963, 543, Moved
167.3126504421234, 965, 545, Moved
167.31563138961792, 965, 546, Moved
167.31862425804138, 966, 546, Moved
167.3226134777069, 966, 547, Moved
167.33059239387512, 960, 540, Moved
167.3475465774536, 961, 540, Moved
167.36550068855286, 962, 541, Moved
167.37547063827515, 960, 541, Moved
167.38045978546143, 961, 541, Moved
167.3954246044159, 961, 542, Moved
167.39841151237488, 962, 542, Moved
167.41636419296265, 961, 540, Moved
167.4193615913391, 961, 541, Moved
167.45625686645508, 960, 541, Moved
167.461243391037, 961, 540, Moved
167.47321105003357, 960, 541, Moved
167.48218655586243, 960, 541, Moved
167.4861762523651, 960, 541, Moved
167.4921600818634, 960, 542, Moved
167.49515414237976, 960, 542, Pressed
167.49814677238464, 960, 543, Drag
167.5001392364502, 961, 543, Drag
167.50712180137634, 961, 544, Drag
167.51111006736755, 961, 545, Drag
167.51709365844727, 961, 540, Drag
167.52008652687073, 961, 541, Drag
167.52507209777832, 960, 540, Drag
167.53205370903015, 960, 541, Drag
167.54103708267212, 960, 542, Drag
167.5470142364502, 961, 542, Drag
167.55101132392883, 961, 543, Drag
167.5639684200287, 961, 544, Drag
167.6088502407074, 960, 540, Released
168.34149265289307, 960, 541, Moved
168.34848141670227, 961, 541, Moved
168.36443305015564, 961, 542, Moved
168.36742448806763, 961, 542, Moved
168.3823845386505, 961, 540, Moved
168.39834356307983, 961, 541, Moved
168.40831565856934, 961, 542, Moved
168.4222855567932, 962, 544, Moved
168.42527198791504, 962, 545, Moved
168.44122695922852, 963, 546, Moved
168.45619535446167, 965, 547, Moved
168.45918011665344, 965, 548, Moved
168.4731421470642, 967, 549, Moved
168.4761347770691, 967, 550, Moved
168.48610734939575, 968, 550, Moved
168.49010372161865, 968, 551, Moved
168.4950864315033, 968, 551, Moved
168.50705122947693, 969, 552, Moved
168.5100417137146, 969, 552, Moved
168.52500796318054, 971, 553, Moved
168.5389850139618, 972, 555, Moved
168.54197692871094, 973, 556, Moved
168.5549397468567, 973, 557, Moved
168.55893516540527, 974, 557, Moved
168.5728907585144, 974, 558, Moved
168.5768792629242, 975, 558, Moved
168.58685398101807, 976, 560, Moved
168.58884835243225, 977, 560, Moved
168.59283900260925, 977, 561, Moved
168.60780024528503, 979, 563, Moved
168.61178970336914, 980, 563, Moved
168.61478066444397, 980, 563, Moved
168.61777329444885, 981, 563, Moved
168.62076473236084, 982, 563, Moved
168.6247534751892, 982, 564, Moved
168.6277458667755, 983, 564, Moved
168.63872122764587, 984, 565, Moved
168.64170837402344, 985, 565, Moved
168.6456983089447, 985, 566, Moved
168.65268564224243, 961, 540, Moved
168.6556694507599, 961, 541, Moved
168.66167378425598, 962, 541, Moved
168.67302417755127, 965, 543, Moved
168.67845487594604, 966, 543, Moved
168.68241691589355, 966, 543, Moved
168.68446254730225, 966, 544, Moved
168.68744015693665, 967, 544, Moved
168.6918888092041, 969, 545, Moved
168.70851635932922, 973, 548, Moved
168.7115123271942, 974, 549, Moved
168.71553945541382, 975, 549, Moved
168.71983909606934, 976, 549, Moved
168.72375392913818, 977, 549, Moved
168.72708582878113, 978, 549, Moved
168.7422058582306, 980, 551, Moved
168.75637888908386, 984, 554, Moved
168.76034426689148, 985, 554, Moved
168.7723069190979, 989, 555, Moved
168.77729749679565, 990, 555, Moved
168.7892665863037, 995, 557, Moved
168.79325652122498, 995, 557, Moved
168.79624271392822, 961, 541, Moved
168.7992343902588, 962, 541, Moved
168.80122804641724, 963, 542, Moved
168.80521726608276, 964, 543, Moved
168.80821132659912, 965, 543, Moved
168.81120586395264, 965, 544, Moved
168.82018113136292, 967, 546, Moved
168.8241696357727, 969, 547, Moved
168.82716536521912, 970, 548, Moved
168.83214616775513, 971, 549, Moved
169.21976923942566, 960, 540, Moved
169.22675275802612, 959, 540, Moved
169.23772311210632, 959, 540, Moved
169.24171352386475, 959, 539, Moved
169.25966596603394, 961, 536, Moved
169.27961230278015, 963, 535, Moved
169.33645796775818, 961, 540, Moved
169.41148400306702, 960, 540, Moved
169.42484045028687, 960, 540, Moved
169.43215370178223, 959, 540, Moved
169.43636655807495, 959, 540, Moved
169.44187593460083, 959, 541, Moved
169.45386815071106, 958, 542, Moved
169.45684719085693, 958, 543, Moved
169.4745693206787, 955, 544, Moved
169.4858648777008, 953, 545, Moved
169.4891641139984, 953, 546, Moved
169.4932587146759, 952, 546, Moved
169.50641798973083, 951, 546, Moved
169.50964426994324, 950, 547, Moved
169.52161049842834, 949, 548, Moved
169.52460432052612, 948, 548, Moved
169.53833937644958, 947, 549, Moved
169.54231214523315, 946, 549, Moved
169.54530668258667, 946, 549, Moved
169.54973077774048, 946, 550, Moved
169.5570933818817, 945, 550, Moved
169.5623435974121, 944, 550, Moved
169.5704619884491, 943, 551, Moved
169.57503390312195, 942, 551, Moved
169.57817912101746, 941, 551, Moved
169.58115434646606, 940, 551, Moved
169.58446645736694, 940, 551, Moved
169.58976292610168, 939, 551, Moved
169.59287810325623, 939, 552, Moved
169.59625387191772, 938, 552, Moved
169.5985541343689, 937, 552, Moved
169.60251808166504, 936, 552, Moved
169.60804104804993, 935, 553, Moved
169.61102771759033, 934, 553, Moved
169.61402559280396, 934, 554, Moved
169.61758422851562, 934, 554, Moved
169.62010169029236, 933, 554, Moved
169.6223063468933, 932, 555, Moved
169.62636709213257, 931, 555, Moved
169.6293740272522, 930, 556, Moved
169.63237833976746, 929, 556, Moved
169.63538265228271, 929, 557, Moved
169.63847374916077, 929, 557, Moved
169.642924785614, 927, 557, Moved
169.65796852111816, 923, 559, Moved
169.6614408493042, 922, 560, Moved
169.66460037231445, 921, 560, Moved
169.66748476028442, 920, 561, Moved
169.67130756378174, 919, 561, Moved
169.67531967163086, 918, 562, Moved
169.68930315971375, 913, 564, Moved
169.69267749786377, 912, 564, Moved
169.69563817977905, 911, 565, Moved
169.6986653804779, 910, 566, Moved
169.70066928863525, 909, 566, Moved
169.70577597618103, 907, 567, Moved
169.70911359786987, 905, 568, Moved
169.7215735912323, 901, 570, Moved
169.7255983352661, 900, 571, Moved
169.73911714553833, 895, 573, Moved
169.74401831626892, 894, 573, Moved
169.75554847717285, 893, 574, Moved
169.75995874404907, 960, 541, Moved
169.76294994354248, 959, 541, Moved
169.7699339389801, 958, 541, Moved
169.773921251297, 958, 541, Moved
169.78488969802856, 957, 541, Moved
169.78888511657715, 956, 542, Moved
169.79487466812134, 956, 543, Moved
169.79885244369507, 955, 543, Moved
169.80184626579285, 955, 544, Moved
169.80982542037964, 955, 545, Moved
169.82079362869263, 955, 546, Moved
169.82578229904175, 960, 540, Moved
169.83874917030334, 960, 541, Moved
169.85045218467712, 960, 542, Moved
169.86000180244446, 960, 543, Moved
169.88493275642395, 961, 546, Moved
169.8929135799408, 963, 548, Moved
169.91627478599548, 968, 553, Moved
169.9204807281494, 969, 554, Moved
169.92699217796326, 971, 556, Moved
169.94199562072754, 976, 559, Moved
169.9624149799347, 988, 564, Moved
169.96693992614746, 990, 566, Moved
169.9719295501709, 993, 567, Moved
169.97625255584717, 994, 568, Moved
169.97948336601257, 996, 569, Moved
169.98365545272827, 998, 570, Moved
169.9886612892151, 1000, 570, Moved
169.99417543411255, 1004, 571, Moved
170.0121819972992, 1013, 575, Moved
170.01617217063904, 1015, 575, Moved
170.0191626548767, 1018, 577, Moved
170.02323842048645, 1020, 578, Moved
170.04842066764832, 1036, 584, Moved
170.051411151886, 1048, 588, Moved
170.05555081367493, 1052, 589, Moved
170.0585024356842, 1056, 590, Moved
170.07585072517395, 1076, 596, Moved
170.0833489894867, 1085, 598, Moved
170.08874201774597, 1091, 600, Moved
170.10924673080444, 1109, 605, Moved
170.12221431732178, 1125, 610, Moved
170.12720346450806, 967, 541, Moved
170.14315938949585, 983, 545, Moved
170.15911626815796, 999, 548, Moved
170.1621072292328, 1001, 549, Moved
170.16509771347046, 1005, 550, Moved
170.16809272766113, 1008, 551, Moved
170.17108726501465, 1011, 552, Moved
170.1770679950714, 1017, 553, Moved
170.19202661514282, 1033, 556, Moved
170.19601607322693, 1036, 557, Moved
170.1980481147766, 1039, 557, Moved
170.20103240013123, 1041, 558, Moved
170.20428371429443, 1045, 559, Moved
170.20628237724304, 1048, 559, Moved
170.21028399467468, 1052, 560, Moved
170.22491192817688, 1068, 562, Moved
170.22907328605652, 1072, 563, Moved
170.23224306106567, 1076, 564, Moved
170.23668313026428, 1080, 565, Moved
170.2400255203247, 1086, 566, Moved
170.2439911365509, 1088, 567, Moved
170.25957012176514, 1105, 570, Moved
170.2645616531372, 1110, 571, Moved
170.270122051239, 1117, 572, Moved
170.27740836143494, 1125, 573, Moved
170.29688668251038, 1142, 577, Moved
170.30229377746582, 1151, 578, Moved
170.3072533607483, 1154, 578, Moved
170.3205065727234, 1169, 581, Moved
170.32349157333374, 964, 540, Moved
170.32678270339966, 967, 541, Moved
170.33766889572144, 977, 542, Moved
170.3419587612152, 979, 543, Moved
170.34598350524902, 982, 543, Moved
170.34938645362854, 984, 543, Moved
170.35453033447266, 985, 544, Moved
170.36003994941711, 988, 545, Moved
170.39007139205933, 989, 546, Moved
170.6706895828247, 961, 540, Moved
170.68069410324097, 963, 539, Moved
170.68396878242493, 964, 539, Moved
170.68826842308044, 966, 539, Moved
170.69325399398804, 967, 539, Moved
170.7076060771942, 973, 538, Moved
170.71992254257202, 979, 538, Moved
170.72391486167908, 980, 538, Moved
170.73980736732483, 990, 538, Moved
170.75838327407837, 1005, 538, Moved
170.77201557159424, 1023, 538, Moved
170.7760078907013, 1029, 538, Moved
170.79406332969666, 1054, 540, Moved
170.79910135269165, 1066, 542, Moved
170.802086353302, 1070, 542, Moved
170.80642557144165, 1076, 543, Moved
170.80943322181702, 1083, 544, Moved
170.81242561340332, 1087, 545, Moved
170.8154170513153, 1092, 546, Moved
170.81940698623657, 1100, 547, Moved
170.82439613342285, 1108, 549, Moved
170.84334254264832, 1137, 554, Moved
170.84635663032532, 1151, 557, Moved
170.8498194217682, 1156, 558, Moved
170.85178756713867, 1162, 559, Moved
170.85553884506226, 1167, 560, Moved
170.86253213882446, 1178, 561, Moved
170.8849995136261, 1202, 566, Moved
170.89236068725586, 1221, 570, Moved
170.90988302230835, 1241, 574, Moved
170.91518783569336, 1247, 576, Moved
170.91916418075562, 1250, 576, Moved
170.92368388175964, 1254, 577, Moved
170.92790985107422, 1258, 577, Moved
170.9310085773468, 1260, 578, Moved
170.93399953842163, 1264, 578, Moved
170.93823194503784, 1265, 579, Moved
170.9433991909027, 1270, 579, Moved
170.94665026664734, 1271, 580, Moved
170.9511501789093, 1274, 580, Moved
170.95416259765625, 1276, 581, Moved
170.95715165138245, 1277, 581, Moved
170.97592282295227, 1284, 582, Moved
170.99674367904663, 1289, 583, Moved
171.00139021873474, 1289, 583, Moved
171.00335478782654, 1289, 583, Moved
171.00834131240845, 1290, 583, Moved
171.02612257003784, 1292, 584, Moved
171.0419671535492, 1295, 586, Moved
171.0450189113617, 1296, 586, Moved
171.04904651641846, 1297, 587, Moved
171.05204606056213, 1297, 588, Moved
171.05503821372986, 1298, 588, Moved
171.05904340744019, 1299, 589, Moved
171.06138014793396, 1300, 589, Moved
